0,1,2,3,4,5,6,7,8
-0.19767777878974593,-2.3271224367388705,-0.93754106262279,-1.3244466037685625,0.02264227032678498,0.058437618417904,0.03381623221101415,0.8491244755579099,0.0420912048115005
-0.5476266148577099,0.1704514943503459,0.832459240753438,-0.2544215864555834,-0.5456969892408513,1.1665049301365182,-0.17261995051410378,-0.6654479927200512,-0.4742054183077081
2.3549410919374623,-0.5915794835784043,-0.09604158252714701,1.1061471715303965,-0.1499391444744265,-0.24524241366048471,1.0757238770756987,0.5320458186055923,-0.596070736301015
2.2956694932222916,-0.6189671402089061,-0.07636790175766514,1.337979181685145,-0.5898626659992902,0.06913513850445953,-0.03355995522129426,0.068256214387455,-1.05017752728163
-1.067239670952374,-2.4136810630192507,-0.8977238005616117,0.12260382640879575,0.32008560657436613,-0.05480776060757277,-0.1286521999251567,-0.796682788984395,-0.33940012403232933
-1.0234757606734388,1.5106441735701495,-0.30105751202667685,-0.26021887256679427,0.05094567575761352,-0.05058620477738329,0.25300186923631623,-0.024854891902839654,-0.03727632713437475
-1.102448441122612,-2.406477327226449,-0.8949044951673806,0.1252018303075606,0.3105930670492758,-0.05462104038723618,-0.12823384379859248,-0.7941363153596059,-0.3421772871796934
-1.9668376395570972,-1.9051494874212278,-0.8287431296771579,0.4063890240059863,-0.24121082721226442,-0.03519621954537609,3.585812952749262e-05,0.9187593863328196,-0.5809820816927874
0.10133455175033776,1.4335424478921581,-0.37627830154017206,-0.23727510066633045,0.23178555155925515,-0.04810488391554202,0.23554444048851336,-0.044299478969373446,0.040726423391359345
2.544538552813634,-0.33642323637205807,-0.254991587110732,-0.28096844645698243,0.005934623894294749,1.1427686470439182,-0.24183025567008598,0.18692582678207792,-1.0081255877506705
-0.07841058359209027,-1.7259525944509222,1.4168197303775514,0.19060584539453274,0.748833246778423,0.8341344067242593,0.037863768704029827,0.8284709435931205,-0.5023473931199331
-0.49436252364196176,1.3128476841141052,-0.20852774314195424,0.0012599491799828444,-0.8390777334477423,-1.0026129997236919,0.4191448253879604,-0.1920228807250953,-0.03126909696469672
-0.2994438461481159,-0.2412600992185021,0.9780688948267242,1.4186497902663069,-1.168737222500438,0.07725938486980634,0.16170133336587952,-0.06481671158915173,0.1364771639197456
-1.9190734087943813,-1.4920791937822064,-0.87747891200684,-0.8061170514464536,-0.8191624929399812,0.09247741444135583,-0.037020478378213914,0.9170077346784684,-0.6063120660210918
-0.9637584745055916,-2.468134473608517,-0.8644157792325917,0.06864909325243651,0.3133835577656846,-0.0847329553024643,0.0833445178923524,0.01869086558009997,0.7539405254410282
-2.0997220750720986,-0.013909567490468233,1.302485320536962,0.1534236802789397,1.179565514643364,-0.33647981171258173,0.37679024258641713,-0.09142870154113408,-0.029792226413822467
1.8593396358192802,0.3060457786304851,-0.2634117350424432,-0.21696880328197232,0.011364170299602655,0.8392623897515328,0.8667825184595176,0.7016106514437135,-0.6530550205842781
-0.1877994772859499,-0.5070574012572193,0.8446728632933843,0.7126388118941541,0.42088366415525236,0.6595670187133239,0.9643233376171947,0.7288084276219267,-0.7534612036772995
-0.3553271510650611,-2.661479555564366,-0.8818761372959123,-0.07114688033786254,0.5367016132662066,-0.06701217676594923,0.0708990612801639,0.8666343311145734,0.05419457975938982
-2.1563000442696962,-1.014438220025286,-0.8346909119579916,-0.8071243086977646,-0.7523583021323661,0.1480591839678111,0.04723005328991424,0.0922312495750388,0.6160193389013381
-0.2749760895122809,-2.280976472220371,-0.9918320257101811,-1.210756773682017,0.006279231688455983,0.06717418531144798,-0.17194798261753214,-0.8497065210138386,-0.294778599646599
1.347978196986071,-0.7227925631671275,0.6653213592031078,-0.42169092306966116,-0.5227087612951352,-0.8564275008592008,-0.5327927614914747,0.02024454514950673,0.3312819106126908
1.1941521715531407,-1.0499347613393706,1.1098282036923983,-1.2842191523227888,1.0659728074525239,-0.02948622610216413,-0.5847625878505249,0.13545128418231883,0.8488533764263447
-0.40945103727789656,-0.17637116667429886,0.926086900372513,0.18901516531020557,-1.8495215040525854,0.11445350650190435,0.13178180659165623,-0.031642588477342415,0.07854381077044445
1.1552724017003342,0.4896028330872131,-0.36836682931998677,0.7481090202373151,1.2384471240762018,-0.1831019877997907,0.2653180386559969,-0.08873364601059594,0.18087727322945624
-0.5317633583505799,0.19934695196909935,0.7720601978687534,-0.20929200423030742,-0.9853101068864918,-0.7614259597728252,-0.5176249015971462,0.043505968394931635,0.18582367399178806
-1.7123232122645262,0.13028654003772977,0.7670385288331532,0.7919663859549083,0.3189635945613736,0.06503186759680092,-0.6397848372914763,0.24127200296516807,0.15494260563567802
-0.9396857879161991,0.8863550591325324,-0.1273454395168063,1.185854878829523,-0.30684980787980576,-1.1314507889570766,0.46315856212844925,-0.17985737429319248,-0.029829066246567185
3.0335340151558365,0.2405123602286312,-0.506757499831703,-0.5891808250450321,0.9858461828776154,-0.12141928363756838,0.20144190050384297,0.8107102582826191,-0.47709839200520804
-2.432563090176119,-1.3930676714037848,-0.8110321213569613,0.5410162412906568,-0.3382085556710086,0.03563828113949234,0.006425368083561055,0.02168837895878431,0.15236853292524108
-0.7881099164025068,1.7552250738364124,-0.3366292582974245,-0.11338250698951441,-0.05376453438963516,-0.044686563720729766,0.2437600154292467,-0.015469427601075864,-0.04303891849404295
-0.00216581770415189,1.4949403960720495,-0.3744823836621123,-0.21064988007632884,0.18690907980172175,-0.04741115440732002,0.23601719221536493,-0.0417364972810825,0.028864703266343147
0.2679153993561071,1.698869832562186,-0.4069626931950946,-0.08182399300646204,0.10504696997854376,-0.04172529351102394,0.22698031245685085,-0.02982504849034137,0.028963447256943983
-1.508767398324663,0.8279615822248614,0.6769938948763573,-0.6042669713161564,0.21444856862308234,-0.1016914321004625,0.2936269984190326,-0.02186543859517273,-0.04232532622914128
3.71586670982402,-0.7476983901466214,-0.20499672408518674,-0.02978241403605808,-0.7296228885449043,0.16899687309585076,-0.07574495689938478,-0.8679748799920928,-0.18851024347810502
-1.598669746140661,0.529795000879687,0.7127452421573538,-0.4256906974943575,-0.2407589347427273,0.1922969807210918,-0.6776135326461155,0.23416423147873558,0.13479224514722865
-1.0191400224062155,-2.451445433043446,-0.8999714678577748,0.10339906287838752,0.3490819868586821,-0.05574295169413661,-0.12860920324637387,-0.8026632276138443,-0.3332849249925408
1.0994662550094654,0.6286538312477925,-0.20621002514533418,0.03957787087563658,-0.45207883762734413,1.2183935391241891,-0.22835730023742862,-0.6836420400455356,-0.3758057010125353
-2.4232723331654245,-1.3834131621827483,-0.8124362692360698,0.5468124136160757,-0.342341853439979,0.035871161707518154,0.006060558064860937,0.022058857812801286,0.15214106221367524
-0.7387334873210991,1.2006919591476397,-0.12907043671215043,-0.003853080115175711,-0.5460339672599036,0.9086771299989637,0.9014438317638752,-0.16268357913570317,-0.08827898077422833
0.5202117364103798,0.09644752232387954,-0.28920261618461585,0.7390420882811874,0.9419151056954095,0.11967790112260686,-0.8260408452235892,-0.5835460480438388,-0.2796660342484164
-0.8151676409679947,-2.110552892606391,-0.9581164058979454,-1.142509661434409,-0.16482334973195745,0.07028024526497556,-0.1666607131645308,-0.817706883499844,-0.34288355618272276
-0.7094779891586019,1.5738274582304066,-0.3289482574523359,-0.20804890557110806,0.055769840955057076,-0.04823505289507224,0.24632643184328046,-0.026827143267473236,-0.022714762053050425
-0.9065558926429762,1.5707552566840497,-0.3143139680000929,-0.22093726040314526,0.03286787460436877,-0.0489733484712509,0.2497346631597845,-0.023881230739677933,-0.03496065368621963
2.9666880322789786,-0.410510853600073,-0.23849565976621814,-0.3232431230013924,0.04243250089125725,1.1145236990120788,-0.034969734737571465,1.0064200659596856,0.10752216034355741
-1.6271623197875371,-2.0947669908031967,-0.848198090809564,0.31469756670683646,-0.08191659454841213,-0.039754641211916755,-0.0013825425023335017,0.8851532136503257,-0.5441324199622908
1.2981895615767511,0.6624446218368438,-0.23693014912355628,0.19481648376117766,-0.7000207618623071,1.1597075848563474,-0.24219624427007247,0.2641639989742324,-1.1715765981563757
-0.922824167203498,-0.5798466967610617,1.2844061754151501,0.24775550910314648,0.9014625434065492,-0.1204966426081937,-0.5387216002426565,1.143095944506231,-0.0841662146386713
1.4201681005889666,-0.7789646925568483,0.6651309040591862,-0.549257550882266,-0.31477678786040786,-0.843830562798633,-0.6643498774523747,-0.729226441035518,-0.2701136382374476
-0.9822055179190736,1.4975628571877704,-0.30346965892368616,-0.2653306531878129,0.06381854684054275,-0.05079301133307912,0.2525943611520914,-0.02697847518910909,-0.033582492532067396
-0.7939389939252391,1.1021204099734705,-0.2724381876003713,0.970962974389121,0.6602800069483014,-0.17711818228064924,0.2852427397170826,-0.026233729622271523,0.005307124540858382
0.8820090439463661,0.41856355016225555,-0.05109311890735638,1.447580089344699,-0.6324983832083219,-0.16927017854902826,1.0887780428593141,-0.34073433999967306,0.030456970214994605
-0.8606449684063202,-0.07437476838814905,0.7026594823165385,0.3732473625983493,1.1605199794572478,-0.23896345174666977,0.3296588856342943,-0.0755696783803276,0.06780915861997269
3.76459922788454,-1.020961462338866,-0.12574110098686805,1.2439835135191397,-0.2822487889983316,0.017674720545961767,0.16891048848125817,-0.017310135318750586,0.9142342976033444
-1.6000168919233528,-2.1222948360676086,-0.8485006364528128,0.30089340258938524,-0.06287527442146748,-0.04031223030389161,-0.0012401541665818874,0.8824629465587597,-0.540112991894921
-1.717845351685036,0.38331040215023116,0.7420957319137074,0.5837090553001768,0.786363493309072,-0.2301347021671868,0.3340294616667187,-0.01476453324200308,-0.024372384140047443
-1.1814996100471526,-0.8903135002642595,1.4109265771720048,0.4017361510989138,0.1222469211304959,-1.0034796371223833,-0.4278535740189361,-0.05783756248836322,0.21478865189339857
2.4930780977995126,0.830141170526421,-0.49461871621928766,-0.4209335261820958,0.8446359792744201,-0.05026532323981536,0.20759376850266592,-0.09165010894231015,0.24450612167240943
-0.13005704240370008,1.4473185466733463,-0.36216401587659464,-0.24442467441841026,0.19794477157742127,-0.04896150796025123,0.23922693858847371,-0.04350313483490667,0.024727956220244013
1.6442840170133828,0.13517334155350902,-0.1182927039648711,0.017053344183985963,-0.9865824971598542,-0.1147051761744648,1.0449611723507162,0.5480856250730337,-0.6965297316701288
-2.4279177116707715,-1.3882404167932665,-0.8117341952965156,0.5439143274533663,-0.34027520455549387,0.03575472142350526,0.006242963074210982,0.021873618385792742,0.15225479756945817
1.3076381383036135,-1.262149359298021,0.8724015560117133,-0.3140087699185765,-1.02586664017121,0.09576827769601838,0.12626745543897122,-0.13676226821804413,0.2785648750680547
1.1783414041090896,1.16984123575961,-0.3133178603655188,0.02412268023255104,-0.5618384619696132,-0.9985269695845749,0.3936410268706372,-0.21238165744573909,0.0875464304301927
-2.2855476257092775,-1.3724174628358723,-0.8201728797312277,0.4615714385824988,-0.1664007746642017,0.050548204339069994,-0.1281199373472291,-0.7201829135641842,-0.45058618070149625
-1.053213121773607,-0.9939038740378431,1.5007656057962375,0.2918629582653669,0.5748611259915911,0.8937612487493113,0.12896693214319344,0.041929728725887,0.6521891539113582
3.3446231439165577,-0.32454503501970833,-0.21963377876696852,-0.06736378408462007,-0.5651783908995147,-0.1379520811507265,1.0322434188261678,-0.3694693695972341,0.2050645467741926
-0.7761901360110823,0.26295598093026484,0.8302479002182884,-0.4659788726915035,-0.17930268793976917,0.8527616912481757,0.9401071768067976,-0.19094329299852383,-0.043762725012537605
-2.2218449806013476,-0.741967747583829,-0.8985459008237773,-0.8805996962389553,-0.4156496481859704,-0.13211922701158282,0.9407291310786741,-0.2449617455814551,-0.04054100878034711
-1.2195333719902288,0.21953530084842332,0.8232267203534591,-0.23534630622343733,-1.0857130563967299,-0.7628761780986133,-0.5064683004163317,0.06037018440439611,0.14067646931164285
-1.1855740277889755,0.4105995370292421,0.807936628347601,-0.12785352465019062,-1.1884686178019315,-0.7584724420405151,-0.5111929171761022,0.07321262946213404,0.12679293644645562
-1.7882693336999846,0.05714950974784283,0.7778881484504279,0.7475759395857628,0.34986477055414156,0.06320990780259496,-0.6369209256832852,0.23815752697759682,0.15629623270052312
0.6832856261094794,0.9804129566761419,-0.28198889269302096,0.013480694220178169,-0.7660388974128686,-1.0653184832291855,0.3965258284103407,0.7233634790082204,-0.73381835402677
-0.605868611382001,-0.5589755771062181,0.7147621125357032,0.5962295864265644,0.5945482149591343,-0.007509450594162123,-0.6532051777652366,1.1166095763207673,-0.522843897215642
2.971445686859612,-1.3658546943703405,0.7759424809449056,-0.3629133877844717,-0.6174310509328268,0.11611214073998179,-0.03176701030422037,-0.8802853996677156,-0.2164127082186074
0.7641469648539834,-0.6307519227593543,0.7322151481389658,0.6301758634160536,0.3439378988068419,-1.2540151782902325,0.47505663425667205,0.6777058030734782,-0.6315071382022872
-0.33615796727986724,-2.8418571035925617,-0.9191771020742125,-0.14913326049841247,0.7059591909042267,-0.044087401411301894,-0.13774862924701198,0.01091950377433687,-1.0125633658080644
0.842641788298635,-1.7846522486273455,1.4533882749907774,-0.9943443390296509,-0.3527442960707722,0.01807041318232043,0.0355637265334257,-0.11304617121754071,-1.0876725049328853
0.10034486276365887,1.7086411253997045,-0.39710849331843334,-0.08743952974636826,0.08121198196371124,-0.042426301286481394,0.22966325295667894,-0.030039416555923654,0.017362528718942977
-0.6472783528009599,1.3360240070256042,-0.3167666231396763,-0.3352240378453275,0.19554467373483983,-0.05320166818251937,0.250411056452612,-0.04285695127249714,0.0012607226914446434
1.220960436842188,0.40204674145575114,-0.36587541224807374,0.704684769774245,1.2935904334095452,-0.18455795508173511,0.2660615809061676,-0.09299987615134761,0.19251587682384796
-1.518924081798865,0.6126628716935851,0.7006929728616728,-0.37594021836784497,-0.2762364072597227,0.19429587226331324,-0.6807448186399582,0.23734417497571478,0.13283978820628842
0.027251400620747962,1.4799490319557895,-0.2579006914691334,0.12321556529051447,-0.8675068954841784,-0.9970882102687022,0.40667179351740246,-0.18865431616233755,-0.012200373079257656
-1.1626142316434958,-2.477502583946601,-0.8903784113889099,0.18035513339623077,0.18023381934076307,-0.07069248515428357,0.005982765961770907,-0.060515512826547074,0.2703779203300287
-1.2147083151261677,-0.2495236823495427,0.7509333926937571,0.6060072534008828,0.6013306616650144,0.05717372880286327,-0.6398176688249961,0.19622568613188035,0.21796147917482805
-0.5274743857658067,1.3955964987682328,-0.3300747361924433,-0.2959710862690315,0.17794833604018087,-0.05156646898871342,0.2471028633852072,-0.0417156742383363,0.003815045917406029
-0.02846611912258859,-2.905901702927823,-0.9180281178399365,-0.13244348764858482,0.6965621617865295,-0.09427170781158792,0.07743566184458162,-0.056497421737013054,0.8488011191659909
2.3517739152056123,0.16109621198729696,-0.261925586786775,-0.14369013926319174,-0.04056022550080843,1.2130779742558713,-0.23957994439299812,-0.7270377056123414,-0.25671198816651386
-2.4248207926672065,-1.385022247052921,-0.8122022445895518,0.5458463848951726,-0.34165297047848386,0.035832348279513856,0.006121359734644276,0.02199711133713181,0.15217897399893623
